14.30027745,30.30268072,49.43874159,129.8075499,F,Bad
15.10957512,33.87081071,50.80087832,124.2014493,F,Bad
14.70166976,33.5110188,50.36936484,126.6056871,F,Bad
14.30027745,29.0546041,40.69861048,137.0109485,F,Bad
13.97046189,30.06858282,46.6937854,132.3102415,F,Bad
13.21052998,33.51800865,37.96336926,138.6975126,F,Bad
12.87500156,31.39945748,44.8991975,131.4686274,F,Bad
14.22959182,28.99595951,41.79664379,131.2288078,F,Bad
14.22959182,33.87081071,55.14912243,124.036285,F,Bad
13.46520809,24.94390526,46.43399964,131.6092702,F,Bad
13.47575916,22.4794344,43.72523562,133.3604139,F,Bad
12.89680914,25.53743439,42.48464302,133.6001497,F,Bad
13.1092082,22.75097634,37.44997613,135.9595528,F,Bad
13.1092082,20.08197748,38.87753133,135.9889701,F,Bad
13.34445099,21.69510946,35.62990612,137.7534029,F,Bad
12.63757982,17.84020431,37.5913449,133.4166406,F,Bad
12.41744579,18.43494882,34.62922451,136.4734406,F,Bad
12.83881628,17.52556837,29.49031973,135.5175265,F,Bad
12.781334,20.42233302,32.44868876,135.9595528,F,Bad
12.47288212,18.8118893,39.49238807,135.5654823,F,Bad
13.31763397,36.35719742,40.5743737,125.4192968,F,Bad
13.90777781,34.69515353,39.77954913,128.9689885,F,Bad
13.09189306,19.84069808,29.99038669,136.4184738,F,Bad
13.09189306,22.83365418,33.45604316,135.5949852,F,Bad
13.41618348,26.56505118,34.50890866,136.6930869,F,Bad
13.40456256,22.44275337,33.05102432,135.9595528,F,Bad
13.53585637,19.88516511,32.11938831,134.1827113,F,Bad
12.781334,19.88516511,31.78499636,136.8502832,F,Bad
12.66787486,19.31635282,28.88036172,137.2953022,F,Bad
12.61188515,21.37062227,31.06747046,135.0592463,F,Bad
12.64215233,27.9622322,32.75622047,135.5949852,F,Bad
12.13132107,20.28255909,28.98284567,137.7425134,F,Bad
12.16653378,21.03751103,32.40228432,137.2953022,F,Bad
11.96847565,19.17900803,28.11713888,138.1955137,F,Bad
12.22091933,18.62157937,29.57237659,138.1918956,F,Bad
12.41744579,22.12633481,31.56500853,141.4390328,F,Bad
9.239901821,22.83365418,35.47621726,131.7345816,F,Bad
14.74356284,49.39870535,34.05120344,137.7534029,F,Bad
10.56999122,2.516875657,26.14205457,136.1322886,F,Bad
4.720136931,5.355825043,27.72217482,136.6235704,F,Bad
13.24051992,27.9622322,30.92031005,138.2353066,F,Bad
13.71934526,29.4274564,39.12329545,135.3255334,F,Bad
10.89550368,30.16006084,38.92395622,129.6533841,F,Bad
12.03911212,30.7354877,40.18165499,130.3610371,F,Bad
10.32840559,27.1496817,35.73387113,137.2005831,F,Bad
12.03911212,27.69947281,32.91845815,136.8502832,F,Bad
10.72038025,25.75047413,42.36874887,130.7822618,F,Bad
13.30343044,19.23067238,37.14806079,134.6476884,F,Bad
16.56436741,34.57419147,45.064249,126.245792,F,Bad
14.51426629,34.21570213,38.46787549,133.6899398,F,Bad
14.42822672,33.15792388,42.65457456,125.0959632,F,Bad
14.36141466,34.06090882,46.18646324,122.0368797,F,Bad
15.27876533,34.61114218,45.38584828,126.4911064,F,Bad
14.75731933,34.40847225,46.90250879,126.7793359,F,Bad
15.10957512,34.77783137,41.22382183,127.0944531,F,Bad
13.45425218,34.21570213,41.85248186,129.5414991,F,Bad
14.36781256,35.15417763,46.96634963,126.7793359,F,Bad
16.0202923,35.69005983,47.12558611,128.4717868,F,Bad
16.85839877,36.60707481,48.77924389,125.6423495,F,Bad
13.57945308,36.35719742,45.67203974,125.3634716,F,Bad
8.704957106,13.73626831,28.88350346,134.1044369,F,Bad
3.012787504,38.7843641,5.04564798,133.7946187,F,Bad
4.467159061,39.50767544,17.86743088,126.589889,F,Bad
5.61758059,43.80651058,17.30990906,125.1598977,F,Bad
8.046091007,45,28.52789174,121.6552506,F,Bad
5.651494881,41.9872125,23.45315265,123.745707,F,Bad
7.48088618,38.65980825,25.32802057,120.9173271,F,Bad
3.245254904,40.8724083,8.244489548,132.2308587,F,Bad
2.669889762,42.1087304,9.145502116,130.8166656,F,Bad
5.565098835,40.51539399,16.78206425,130.1153335,F,Bad
4.148903698,40.42607874,14.60928263,130.1153335,F,Bad
3.044778444,41.49646836,11.00571816,129.4024729,F,Bad
4.170436525,42.61405597,16.01996865,125.8729518,F,Bad
8.615648184,21.80140949,10.48637656,133.7011593,F,Bad
6.095861545,22.34064796,12.06730118,134.26094,F,Bad
7.39607656,28.55139187,7.733196764,130.9198228,F,Bad
7.091273255,32.3474435,11.71353735,132.3064624,F,Bad
4.332313983,34.38034472,11.81463003,134.2385936,F,Bad
5.565098835,34.54836706,1.975261212,133.1352696,F,Bad
10.79786863,29.7448813,18.87625183,133.6001497,F,Bad
10.81075632,28.24973549,15.25699047,134.5250906,F,Bad
4.044485574,29.21924669,1.450923039,141.0319113,F,Bad
6.246315621,35.53767779,4.51532252,133.2216199,F,Bad
3.542361192,34.59228869,4.092166498,135.67977,F,Bad
4.584662876,31.23921489,6.2064925,131.487642,F,Bad
4.48460601,39.40066066,2.63895453,132.9435971,F,Bad
4.619923482,9.865806943,45.32699686,108.6738239,F,Bad
6.14662566,35.80334411,20.12976155,128.6895489,F,Bad
6.550726471,32.59258147,15.2062895,132.4122351,F,Bad
12.61932229,19.93253656,23.79892077,134.1044369,F,Bad
6.677402178,32.00538321,19.43797537,132.6386067,F,Bad
6.095861545,30.37912601,11.71010906,135.0925609,F,Bad
6.162988869,31.3902681,16.48165567,131.4001522,F,Bad
5.796968619,28.02450053,17.59988781,132.6386067,F,Bad
6.340191746,30.4257838,19.98810622,131.487642,F,Bad
7.268884922,16.09081635,24.09559833,132.1854758,F,Bad
4.125665082,1.562224917,68.92911363,187,F,Good
4.453298744,2.121096397,71.3881845,199.3037882,F,Good
7.382576353,4.275841113,77.34351794,175.1827617,F,Good
5.108887348,3.544766456,79.62941152,176.0710084,F,Good
5.108887348,4.014175695,77.5483082,173.0462366,F,Good
4.528824237,3.544766456,79.34554578,172.0465053,F,Good
0.948518961,2.98663699,77.62181257,175.0114282,F,Good
1.921955959,3.945186229,79.29093924,173.0722393,F,Good
0.948518961,0.498211613,80.45586126,176.0113633,F,Good
0.379436701,1.958067429,72.00504355,177.0028248,F,Good
1.729883622,2.489552922,80.55387496,172.0465053,F,Good
2.654195513,1.941486391,76.87108763,175.0028571,F,Good
1.177144886,0.48554583,65.00682587,178.0252791,F,Good
9.426445081,9.141640224,44.47614536,172.4180965,F,Good
1.602261346,2.245742566,44.45813509,158.2687588,M,Bad
0.399267262,0,52.0440325,162.111073,M,Bad
0.395137043,0.535458986,50.02639653,159.0031446,M,Bad
1.783721154,2.436648247,56.39826419,158.0284784,M,Bad
1.153450451,6.991925347,33.99311051,161.2079403,M,Bad
0.392430709,8.054414446,36.99913214,161.5332783,M,Bad
0.763898461,5.241819947,58.10150232,162.1974106,M,Bad
7.985780797,34.47221388,42.83236758,156.2369995,M,Bad
5.167730038,12.80426607,55.59480619,218.8378395,M,Bad
4.876906287,7.891702428,38.14807796,158.1455026,M,Bad
6.622666595,4.813550894,47.93268867,137.0145978,M,Bad
6.031514611,5.355825043,48.31219911,137,M,Bad
6.268720956,4.813550894,48.64677129,139.0143877,M,Bad
6.647341436,2.361374658,52.26282445,140.0035714,M,Bad
5.861541398,5.300926517,48.91023359,139.0035971,M,Bad
6.316188488,2.98146122,45.88390182,138.0579588,M,Bad
8.033045791,17.10272897,31.42248664,140.4635184,M,Bad
10.48339922,20.40988283,34.35769899,139.1761474,M,Bad
8.475821458,11.92073854,34.37725351,137.1021517,M,Bad
9.169438985,12.09475708,31.32290273,139.8320421,M,Bad
9.425594149,13.24051992,34.26622188,140.0357097,M,Bad
11.8661847,17.65012422,41.40330575,136.6821129,M,Bad
11.8661847,19.23067238,41.24718182,139.8642199,M,Bad
7.744710546,12.09475708,30.48734484,142.2251736,M,Bad
10.0606898,11.79342968,34.82707778,138.2931669,M,Bad
6.777948734,14.03624347,34.39725004,139.5886815,M,Bad
9.462322208,10.0079798,38.96255999,139.9035382,M,Bad
10.78429787,11.82148834,45.98280051,140.0714104,M,Bad
8.894000815,11.82148834,44.61730051,138.101412,M,Bad
7.551991431,14.34933204,41.05741895,136.1249426,M,Bad
7.815293547,11.82148834,38.71545447,135.7129323,M,Bad
8.192516033,11.30993247,36.91896287,138.5135372,M,Bad
8.09924841,12.89374404,40.65197039,137.3171512,M,Bad
7.883139317,13.72229713,43.35560571,136.6930869,M,Bad
8.680418425,16.38954033,43.78275674,136.6930869,M,Bad
8.846651688,15.9453959,44.34546942,139.4453298,M,Bad
8.410808881,12.31944526,40.15101968,137.8731301,M,Bad
9.005931656,13.73626831,39.59633516,138.2787041,M,Bad
8.192516033,10.91112838,39.32605152,137.2953022,M,Bad
7.536223017,11.30993247,41.58320585,134.4953531,M,Bad
8.403371091,13.09189306,56.00581743,134.8517705,M,Bad
9.569084407,12.52880771,59.04803139,132.6989073,M,Bad
9.107334312,11.43368127,48.14862609,138.4521578,M,Bad
8.498558879,9.039482803,45.85867803,137.4627222,M,Bad
8.563215548,9.89392067,42.898622,137.3207923,M,Bad
9.064189908,10.53918373,43.10856936,136.7808466,M,Bad
9.355493657,14.53445508,48.93420841,137.4809078,M,Bad
7.913191299,11.68936918,41.47769167,138.6542462,M,Bad
8.34677904,11.95658424,42.67059031,137.3171512,M,Bad
7.853313302,12.60015983,41.60608743,137.277092,M,Bad
1.269002763,2.045408489,83.54595993,168.0119043,M,Good
1.621145914,2.08256528,83.60803125,166.003012,M,Good
2.006356504,5.241819947,82.55445441,166.003012,M,Good
2.37076433,6.340191746,82.55348308,166.003012,M,Good
2.006356504,5.924581982,84.58823868,168,M,Good
2.520827908,5.102165252,85.09367565,166,M,Good
0.547395251,1.023030189,75.46789324,165.0030303,M,Good
1.812552686,5.290081205,85.24213828,166,M,Good
2.006356504,6.340191746,80.73073237,165,M,Good
2.37076433,5.815626529,77.76459192,165.0030303,M,Good
1.459449355,4.159642294,75.1030173,164.3045952,M,Good
2.326361804,4.677417859,78.71944286,163.0766691,M,Good
2.079131722,3.209486318,73.72371101,155,M,Good
2.55790455,3.850638824,76.80312432,154.0032467,M,Good
2.38594403,4.398705355,74.3937834,149.0033557,M,Good
2.611681378,3.850638824,73.7654055,150.0133327,M,Good
2.852235581,2.726310994,69.23796412,146.013698,M,Good
1.636577042,4.441241189,70.17136447,147.0136048,M,Good
0.609506577,5.092115124,68.5918634,145,M,Good
0.409248608,3.366460663,68.02683607,143.0873859,M,Good
1.161241908,3.742988296,67.22943292,155.0290295,M,Good
0.331185788,4.836583446,17.14422226,201.4199593,M,Good
1.83684443,6.581944655,38.42630881,187.2164523,M,Good
1.142499423,1.32197566,94.73045133,191.7550521,M,Good
1.83684443,2.366247991,92.59671003,191.0418802,M,Good
2.051508976,2.910837826,85.14240777,185.0108105,M,Good
2.057645947,4.885202568,81.16320175,185.0027027,M,Good
1.875084983,4.361572645,78.62156913,185.0027027,M,Good
0.375704645,3.483271469,25.07487074,168.0743883,M,Turtle
0.561705333,4.436474486,31.62593112,166.0271062,M,Turtle
2.409081374,6.562698509,62.92815243,171.002924,M,Turtle
2.964124547,6.115503566,62.3048807,170,M,Turtle
2.140901366,4.502189492,43.51166287,182,M,Turtle
4.020567104,4.537772508,56.6684984,177,M,Turtle
2.743704976,4.763641691,52.846698,175.0028571,M,Turtle
2.393606967,5.856013585,55.63951482,174.0028735,M,Turtle
2.202598162,6.182930166,57.15005256,172.0261608,M,Turtle
3.715289105,4.289153329,8.047985496,181.0994202,M,Turtle
2.770215797,2.346874292,11.87320547,176.0028409,M,Turtle
3.333850662,4.151285266,15.29446063,176.0028409,M,Turtle
3.301865674,4.610649319,15.89664369,180.0249983,M,Turtle
1.993668325,4.610649319,25.97161105,177.0254219,M,Turtle
2.38594403,3.721313265,22.98006068,175,M,Turtle
2.025694378,4.219095349,21.89306235,173.0028901,M,Turtle
1.641786222,5.61758059,22.89187259,174.0114939,M,Turtle
2.54480438,6.132222498,27.66158229,171.0116955,M,Turtle
2.935673446,5.61758059,24.78793996,173,M,Turtle
1.253145319,4.610649319,27.9526879,174.183811,M,Turtle
2.006356504,3.310941515,30.83140565,170.2938637,M,Turtle
1.818302964,1.832839506,34.37950575,172.6528308,M,Turtle
1.987384202,0.462052721,23.26044807,171.2921481,M,Turtle
1.441099292,3.945186229,20.54067088,174.3473544,M,Turtle
0.547395251,2.910837826,29.41267035,169.1064753,M,Turtle
0.909380449,2.935673446,32.3610029,168.1071087,M,Turtle
0.362626674,4.289153329,32.97402312,169.0118339,M,Turtle
0.185422587,2.98663699,17.4821091,170.0029412,M,Turtle
0,3.513750261,22,173.0722393,M,Turtle
0.746482575,8.785298718,20.78325225,174.3244102,M,Turtle
0.758840124,16.52579639,12.40288563,174.0632069,M,Turtle
0.948518961,15.36161631,8.737213196,174.8885359,M,Turtle
0.375704645,5.806726906,18.97008396,173.2887763,M,Turtle
0.383243646,15.78075331,27.196716,177.8679285,M,Turtle
0.930044597,4.398705355,14.40069998,169.8528775,M,Turtle
2.045408489,0.946951447,16.34672097,172.2904524,M,Turtle
2.245742566,0,15.75259781,171.2921481,M,Turtle
0.939190946,0.939190946,8.441488723,169.2955995,M,Turtle
2.058765705,1.374834781,16.59712288,161.3102601,M,Turtle
1.323429461,0,12.55440597,159.0785969,M,Turtle
0,0.916654256,13,160.003125,M,Turtle
0.558058127,0.924045353,9.52876878,161.0124219,M,Turtle
0.565400523,2.838787841,1.56900255,169.0118339,M,Turtle
0.187854342,1.909152433,17.48515192,157.0127383,M,Turtle
0.942279834,2.254574966,11.3668837,170.0117643,M,Turtle
0.942279834,8.130102354,80.58778481,167.3618834,M,Turtle
1.706984902,8.615648184,82.70169428,165.5113289,M,Turtle
1.382733071,8.70222379,57.65217274,169.8528775,M,Turtle
3.16884971,10.51262717,56.27368541,169.3074127,M,Turtle
3.136358368,10.51262717,54.19267846,167.9672587,M,Turtle
3.104525909,10.61965528,59.319594,166.2077014,M,Turtle
3.378122739,10.84030545,62.68602606,162.9969325,M,Turtle
2.052733441,10.30484647,66.29792998,156.1601742,M,Turtle
1.619237454,9.56668599,64.15811597,160.1311962,M,Turtle
2.038135605,9.360190802,65.22561456,158.0284784,M,Turtle
2.030914237,9.972057687,65.20724136,158.0284784,M,Turtle
2.038135605,8.310277168,65.19004988,157.1527919,M,Turtle
2.445309086,9.782407032,64.38971204,159.2607924,M,Turtle
2.052733441,9.246112746,66.12241544,154.4344521,M,Turtle
1.485113454,10.09750438,52.06398692,148.946299,M,Turtle
1.06091169,9.008503742,51.50968702,149.2816131,M,Turtle
1.053112632,9.141640224,65.2426543,153.5838533,M,Turtle
2.225923895,9.865806943,85.84330483,151.4760707,M,Turtle
1.008624311,4.127591703,59.57879541,144.2809759,M,Turtle
0.419741791,1.112399616,36.95138937,126.6688596,M,Turtle
0.409248608,2.290610043,43.04175915,130.0153837,M,Turtle
1.827968244,6.604835497,56.6945382,159.3141551,M,Turtle
2.023743839,9.162347046,63.26087157,161.2513566,M,Turtle
1.60788037,8.471144633,67.24018145,156.2593997,M,Turtle
1.789910608,9.462322208,69.93461057,157.8131807,M,Turtle
2.687000002,9.272601777,59.3498377,157.1527919,M,Turtle
0.824342821,8.29714497,69.22305062,150.2697574,M,Turtle
2.121096397,8.652541791,67.47225711,149.7531302,M,Turtle
1.69715619,8.84181456,65.41573602,149.8565981,M,Turtle
1.277760908,8.310277168,59.26407014,153.3101432,M,Turtle
2.376950814,9.141640224,61.09078815,151.9539404,M,Turtle
1.937839765,8.498558879,56.94110104,152.1906699,M,Turtle
1.524622773,8.498558879,54.83989447,153.7335357,M,Turtle
2.16925759,8.310277168,53.4919416,154.5477273,M,Turtle
2.152962789,8.310277168,56.44884609,153.6391877,M,Turtle
1.930587441,7.125016349,57.88847063,152.3975065,M,Turtle
0,6.115503566,58,146.6696969,M,Turtle
1.316912406,6.709836808,66.26984778,145.5815922,M,Turtle
1.769191306,7.373766361,49.36255832,143.8923209,M,Turtle
0.671404183,5.063616853,34.68511844,131.9734822,M,Turtle
1.33740171,4.939215542,39.32780505,133.8431918,M,Turtle
1.118915931,6.115503566,38.78557169,135.6244816,M,Turtle
0.2238105,6.263490614,41.56218291,137.7134707,M,Turtle
0.447614171,6.188615963,40.11596328,138.6109664,M,Turtle
0.22557277,7.373766361,32.64541629,138.1774222,M,Turtle
0.451138547,7.926926683,28.35345176,137.1860051,M,Turtle
0.231030117,5.31454567,32.66908925,130.9809146,M,Turtle
0.671404183,1.952509049,33.21646928,136.7186893,M,Turtle
2.69428429,8.130102354,30.43690511,131.0953851,M,Turtle
2.683775159,6.340191746,30.46654682,133.1352696,M,Turtle
1.008624311,1.112399616,22.76055737,145.3444185,M,Turtle
2.030914237,2.313722498,39.54252169,164.1493223,M,Turtle
1.808739322,2.361374658,38.00210893,167.0748335,M,Turtle
0.603091194,6.404352726,30.78776804,165.7467948,M,Turtle
0.830315486,10.14554443,30.33014823,151.6080473,M,Turtle
3.366460663,7.943471811,33.7064406,145.8800877,M,Turtle
3.990913098,8.130102354,30.20564608,145.6742942,M,Turtle
3.521453377,7.373766361,32.36953572,145.5815922,M,Turtle
3.289242678,8.035710711,31.99318468,147.5737104,M,Turtle
2.404136054,7.373766361,33.97388679,148.4856895,M,Turtle
0.2238105,9.039482803,30.33179984,143.5618334,M,Turtle
1.380354073,10.0079798,28.06414282,145.9109317,M,Turtle
0,8.79741071,33,149.6262009,M,Turtle
4.244638796,8.498558879,34.10541423,142.0140838,M,Turtle
4.467159061,7.125016349,33.55400707,144.0034722,M,Turtle
4.467159061,7.765166018,33.78767007,143.0314651,M,Turtle
4.707852244,6.632514615,33.12316315,143.0034965,M,Turtle
0.435700951,6.968256741,49.00998976,148.2160585,M,Turtle
0.643745714,7.943471811,51.34507364,152.1610988,M,Turtle
0,8.498558879,51,152.3285922,M,Turtle
0.427572507,8.498558879,50.08815751,153.3949152,M,Turtle
0,8.498558879,44,151.3307636,M,Turtle
2.144906804,2.095252565,21.32961457,145.2480637,M,Turtle
2.359166133,1.34788728,23.80003519,143.7845611,M,Turtle
2.332982302,3.2519456,24.90896615,145.8800877,M,Turtle
2.840590729,4.820766078,45.69950419,146.4923206,M,Turtle
2.683775159,4.820766078,67.36353282,139.2300255,M,Turtle
2.005647371,4.037710621,68.02056067,141.1736519,M,Turtle
0.656029874,6.709836808,58.37021943,144.1700385,M,Turtle
0.663628,6.115503566,55.35149933,142.2849254,M,Turtle
0.66619997,6.115503566,55.3567229,142.2251736,M,Turtle
1.145762838,6.263490614,59.18816355,132.1362933,M,Turtle
0.943055232,4.343239952,59.75322201,131.1868896,M,Turtle
0.707319369,5.782392322,58.3041989,128.2497563,M,Turtle
0.707319369,5.782392322,57.3042751,129.1394595,M,Turtle
1.183628693,6.49934628,57.15722305,130.1883251,M,Turtle
1.183628693,6.581944655,56.15743643,130.1883251,M,Turtle
0.946951447,5.128191042,54.74458837,130.1883251,M,Turtle
1.188538609,5.128191042,55.14580933,130.1883251,M,Turtle
0.236758072,5.194428908,56.42927029,130.1883251,M,Turtle
0.237740459,6.088528154,53.38958188,129.7574661,M,Turtle
2.193234576,6.340191746,49.06615751,127.1416533,M,Turtle
1.925183708,6.009005957,50.8956253,128.7633488,M,Turtle
1.901236465,4.513988458,37.39848794,128.5612694,M,Turtle
0.231030117,4.184916125,66.48736272,128.0624847,M,Turtle
0,2.070030653,61,128.4717868,M,Turtle
0.924045353,0.763898461,25.83534942,114.0175425,M,Turtle
1.870218096,3.86546117,31.54237256,120.0041666,M,Turtle
1.173929544,6.753574036,48.18250776,133.0939518,M,Turtle
0.943055232,8.02723751,59.70384599,132.3064624,M,Turtle
0.946951447,5.128191042,52.74486152,133.1840831,M,Turtle
0.226464352,4.939215542,37.56492396,142.2849254,M,Turtle
0.442429658,5.376705428,25.14210755,142.4254191,M,Turtle
1.789910608,5.253802751,23.51976854,144.222051,M,Turtle
2.236979063,5.906141114,23.56796342,143.4224529,M,Turtle
2.228283656,5.253802751,24.58450907,143.4224529,M,Turtle
1.748946045,6.892423122,24.59922219,145.4957044,M,Turtle
0.48554583,7.125016349,31.87173689,138.4377116,M,Turtle
3.17983012,8.426969021,32.39449146,138.4521578,M,Turtle
3.667788056,9.117862754,30.39914534,140.431478,M,Turtle
3.423871245,6.340191746,27.60875081,143.2654878,M,Turtle
0.22557277,6.072456407,21.52345524,148.1654481,M,Turtle
1.530439182,7.633330587,36.70064382,151.5585695,M,Turtle
0.231030117,4.08561678,35.4835825,153.0522787,M,Turtle
1.136671878,3.503531645,34.45353636,152.0131573,M,Turtle
0.682060393,3.613880752,33.5095303,153.0130713,M,Turtle
0.226464352,3.327404242,33.45823667,151.0033112,M,Turtle
1.118915931,5.07960786,36.1415447,145.4166428,M,Turtle
1.123302714,7.125016349,35.15010636,145.5815922,M,Turtle
0.221218127,6.483073693,37.43987538,145.4957044,M,Turtle
0.445872552,6.556946498,36.87047889,146.5776245,M,Turtle
0.444144433,7.206057001,40.83598235,144.5856148,M,Turtle
0.67669034,5.974323286,36.28487079,147.3397435,M,Turtle
1.363927532,6.556946498,45.29668643,149.2715646,M,Turtle
1.132180275,7.206057001,46.73790925,148.4082208,M,Turtle
0.90578666,7.125016349,45.17617231,149.4824404,M,Turtle
0.902221162,5.774325903,42.19949199,150.2697574,M,Turtle
0.916654256,7.460566126,24.36488149,149.6262009,M,Turtle
0.233859026,9.008503742,26.32631132,145.7840869,M,Turtle
3.40933602,9.211026541,31.41663914,146.0308187,M,Turtle
2.457538148,8.972626615,32.7938452,145.0655024,M,Turtle
1.706178294,9.344671902,33.63189138,145.2790418,M,Turtle
